-2.8,6.0,0.0,0.0,-4.2,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,0.8571428571428571,5.142857142857143,0.0,1.8,-6.0,0.0,0.0,0.0,0.0,2.142857142857143,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,0.6190476190476191,0.38095238095238093,0.0,0.55,2.0,-6.75,0.0,0.0,0.0,-0.5357142857142857,4.285714285714286,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,0.2857142857142857,0.7142857142857143,0.0,-0.325,2.0,1.125,0.0,0.0,0.0,0.08928571428571429,-0.7142857142857143,5.625,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,-0.14285714285714285,1.1428571428571428,0.0,0.05,-0.4,3.15,0.0,0.0,0.0,-0.007142857142857143,0.05714285714285714,-0.45,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,0.8571428571428571,0.0,5.142857142857143,1.8,0.0,0.0,-6.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,0.6190476190476191,0.23809523809523808,0.14285714285714285,0.55,1.25,0.0,0.75,-6.75,0.0,-0.5357142857142857,2.6785714285714284,0.0,0.0,1.6071428571428572,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,0.2857142857142857,0.5714285714285714,0.14285714285714285,-0.325,1.6,0.525,0.4,0.6,0.0,0.08928571428571429,-0.5714285714285714,2.625,0.0,-0.14285714285714285,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,-0.14285714285714285,1.0,0.14285714285714285,0.05,-0.35,2.1,-0.05,1.05,0.0,-0.007142857142857143,0.05,-0.3,2.4,0.007142857142857143,-0.15,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,0.6190476190476191,-0.047619047619047616,0.42857142857142855,0.55,-0.25,0.0,2.25,0.0,-6.75,-0.5357142857142857,-0.5357142857142857,0.0,0.0,4.821428571428571,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,0.2857142857142857,0.2857142857142857,0.42857142857142855,-0.325,0.8,-0.175,1.2,1.05,0.25,0.08928571428571429,-0.2857142857142857,-0.875,0.0,-0.42857142857142855,5.25,0.0,1.25,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,-0.14285714285714285,0.7142857142857143,0.42857142857142855,0.05,-0.25,0.5,-0.15,2.4,0.25,-0.007142857142857143,0.03571428571428571,-0.07142857142857142,-1.0285714285714285,0.02142857142857143,-0.34285714285714286,5.142857142857143,-0.03571428571428571,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,0.2857142857142857,-0.14285714285714285,0.8571428571428571,-0.325,-0.4,0.025,2.4,-0.15,1.25,0.08928571428571429,0.14285714285714285,0.125,0.0,-0.8571428571428571,-0.75,0.0,6.25,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,-0.14285714285714285,0.2857142857142857,0.8571428571428571,0.05,-0.1,-0.65,-0.3,2.55,1.25,-0.007142857142857143,0.014285714285714285,0.09285714285714286,0.2571428571428571,0.04285714285714286,-0.36428571428571427,-1.2857142857142858,-0.17857142857142858,6.428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,-0.14285714285714285,-0.2857142857142857,1.4285714285714286,0.05,0.1,0.15,-0.5,-0.75,3.75,-0.007142857142857143,-0.014285714285714285,-0.02142857142857143,-0.02857142857142857,0.07142857142857142,0.10714285714285714,0.14285714285714285,-0.5357142857142857,-0.7142857142857143,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,

