0.03333333333333333,0.02023809523809524,0.015476190476190477,-0.02023809523809524,0.029166666666666667,0.006547619047619048,-0.04573412698412698,0.022916666666666665,0.017757936507936507,0.0030753968253968253,-0.04801587301587302,0.005357142857142857,0.02242063492063492,0.010317460317460317,0.0015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.05238095238095238,0.004761904761904762,0.05476190476190476,0.013095238095238096,0.0011904761904761906,0.04801587301587302,0.02023809523809524,0.004365079365079365,0.0003968253968253968,0.039841269841269844,0.023571428571428573,0.008492063492063492,0.001746031746031746,0.00015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,
-0.03333333333333333,0.02976190476190476,-0.02738095238095238,-0.023809523809523808,0.02142857142857143,-0.016666666666666666,0.015476190476190477,-0.013095238095238096,0.008333333333333333,-0.0011904761904761906,-0.004761904761904762,0.002380952380952381,0.002380952380952381,-0.009523809523809525,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,
-0.03333333333333333,0.011904761904761904,-0.02142857142857143,0.013888888888888888,-0.004365079365079365,-0.00873015873015873,-0.029166666666666667,0.019642857142857142,-0.006547619047619048,0.0017857142857142857,0.013095238095238096,-0.0035714285714285713,-0.009523809523809525,0.014285714285714285,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,
-0.03333333333333333,-0.013095238095238096,-0.013095238095238096,0.025,-0.019642857142857142,-0.0017857142857142857,0.022916666666666665,-0.00882936507936508,0.0010912698412698413,0.0010912698412698413,-0.02023809523809524,-0.0021825396825396826,0.014087301587301588,0.00873015873015873,0.0015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,
-0.03333333333333333,-0.04523809523809524,-0.002380952380952381,-0.03214285714285714,-0.0035714285714285713,0.0,-0.005357142857142857,0.0021825396825396826,0.001388888888888889,0.0001984126984126984,0.023571428571428573,0.01626984126984127,0.006825396825396826,0.0015873015873015873,0.00015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,-0.02619047619047619,0.016666666666666666,0.01626984126984127,-0.00873015873015873,-0.005158730158730159,-0.006547619047619048,0.0017857142857142857,0.006547619047619048,-0.01607142857142857,0.0011904761904761906,0.0,-0.0011904761904761906,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,-0.0011904761904761906,0.008333333333333333,-0.02261904761904762,0.006547619047619048,-0.006547619047619048,0.017757936507936507,0.0010912698412698413,-0.01636904761904762,-0.002876984126984127,-0.004365079365079365,-0.001388888888888889,0.002976190476190476,0.005555555555555556,0.0015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.030952380952380953,-0.002380952380952381,-0.0011904761904761906,-0.009523809523809525,-0.0011904761904761906,-0.02242063492063492,-0.014087301587301588,-0.002976190476190476,-0.0001984126984126984,0.008492063492063492,0.006825396825396826,0.004047619047619047,0.0012698412698412698,0.00015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,
-0.03333333333333333,0.02261904761904762,-0.0011904761904761906,-0.010714285714285714,-0.0017857142857142857,0.01607142857142857,0.0030753968253968253,0.0010912698412698413,-0.002876984126984127,-0.00882936507936508,-0.0003968253968253968,-0.0001984126984126984,0.0001984126984126984,0.0007936507936507937,0.0015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,
-0.03333333333333333,-0.009523809523809525,0.009523809523809525,0.02142857142857143,0.014285714285714285,0.0,-0.010317460317460317,-0.00873015873015873,-0.005555555555555556,-0.0007936507936507937,0.001746031746031746,0.0015873015873015873,0.0012698412698412698,0.0007936507936507937,0.00015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,-0.01904761904761905,-0.01904761904761905,0.007142857142857143,0.007142857142857143,0.007142857142857143,-0.0015873015873015873,-0.0015873015873015873,-0.0015873015873015873,-0.0015873015873015873,0.00015873015873015873,0.00015873015873015873,0.00015873015873015873,0.00015873015873015873,0.00015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,-0.023809523809523808,0.023809523809523808,0.023809523809523808,-0.023809523809523808,0.023809523809523808,-0.023809523809523808,0.023809523809523808,-0.023809523809523808,0.023809523809523808,0.023809523809523808,-0.023809523809523808,0.023809523809523808,-0.023809523809523808,0.023809523809523808,-0.023809523809523808,0.023809523809523808,-0.023809523809523808,0.023809523809523808,-0.023809523809523808,0.023809523809523808,
0.023809523809523808,-0.018452380952380953,0.022023809523809525,0.009523809523809525,-0.013095238095238096,0.02023809523809524,0.002976190476190476,0.0005952380952380953,-0.007738095238095238,0.018452380952380953,-0.01904761904761905,0.015476190476190477,-0.008333333333333333,-0.002380952380952381,0.016666666666666666,0.03869047619047619,-0.03511904761904762,0.027976190476190477,-0.017261904761904763,0.002976190476190476,0.01488095238095238,
0.023809523809523808,-0.009523809523809525,0.01904761904761905,-0.007671957671957672,0.001455026455026455,0.014947089947089947,0.017857142857142856,-0.01626984126984127,0.009126984126984128,0.011507936507936509,-0.007142857142857143,0.011507936507936509,-0.01626984126984127,0.013492063492063493,0.00873015873015873,-0.042328042328042326,0.030687830687830688,-0.011375661375661376,-0.007671957671957672,0.01455026455026455,0.006613756613756613,
0.023809523809523808,0.002976190476190476,0.01488095238095238,-0.017857142857142856,0.01488095238095238,0.008928571428571428,0.000496031746031746,-0.008630952380952382,0.016765873015873015,0.005257936507936508,0.02896825396825397,-0.023214285714285715,0.007341269841269841,0.013492063492063493,0.0031746031746031746,0.03869047619047619,-0.01607142857142857,-0.009523809523809525,0.012698412698412698,0.00992063492063492,0.001984126984126984,
0.023809523809523808,0.01904761904761905,0.009523809523809525,-0.007142857142857143,0.02023809523809524,0.0035714285714285713,-0.02896825396825397,0.019761904761904762,0.010873015873015873,0.001507936507936508,-0.03551226551226551,0.009415584415584415,0.01601010101010101,0.0056998556998557,0.0007070707070707071,-0.0329004329004329,-0.0015584415584415584,0.015021645021645021,0.010490620490620491,0.0031024531024531027,0.00036075036075036075,
0.023809523809523808,0.03869047619047619,0.002976190476190476,0.042328042328042326,0.008597883597883597,0.0006613756613756613,0.03869047619047619,0.014087301587301588,0.0025793650793650793,0.0001984126984126984,0.0329004329004329,0.01735209235209235,0.005375180375180375,0.000937950937950938,7.215007215007215e-05,0.027747715247715247,0.018296055796055796,0.008050745550745551,0.002302789802789803,0.00039081289081289083,3.0062530062530064e-05,
-0.023809523809523808,0.022023809523809525,-0.020833333333333332,-0.01904761904761905,0.017857142857142856,-0.015476190476190477,0.01488095238095238,-0.01369047619047619,0.01130952380952381,-0.007738095238095238,-0.009523809523809525,0.008333333333333333,-0.005952380952380952,0.002380952380952381,0.002380952380952381,0.002976190476190476,-0.0017857142857142857,-0.0005952380952380953,0.004166666666666667,-0.008928571428571428,0.01488095238095238,
-0.023809523809523808,0.013095238095238096,-0.017857142857142856,0.001455026455026455,0.0033068783068783067,-0.010846560846560847,-0.01488095238095238,0.01011904761904762,-0.0025793650793650793,-0.00376984126984127,0.02023809523809524,-0.015476190476190477,0.007936507936507936,-0.0015873015873015873,0.002380952380952381,-0.008597883597883597,0.003835978835978836,0.003703703703703704,-0.010052910052910053,0.009259259259259259,0.006613756613756613,
-0.023809523809523808,0.0005952380952380953,-0.01369047619047619,0.01626984126984127,-0.01011904761904762,-0.005753968253968254,-0.008630952380952382,0.010257936507936508,-0.007996031746031746,-0.0008531746031746032,-0.019761904761904762,0.011468253968253968,-0.0028968253968253968,0.001746031746031746,0.0012698412698412698,0.014087301587301588,-0.0027380952380952383,-0.008888888888888889,0.006984126984126984,0.008333333333333333,0.001984126984126984,
-0.023809523809523808,-0.015476190476190477,-0.008333333333333333,0.011507936507936509,-0.015476190476190477,-0.0015873015873015873,0.023214285714285715,-0.011468253968253968,-0.0025793650793650793,3.968253968253968e-05,0.009415584415584415,-0.0032828282828282827,0.0015728715728715729,0.001875901875901876,0.00036075036075036075,-0.01735209235209235,-0.003225108225108225,0.00937950937950938,0.008282828282828282,0.002813852813852814,0.00036075036075036075,
-0.023809523809523808,-0.03511904761904762,-0.0017857142857142857,-0.030687830687830688,-0.003835978835978836,-0.00013227513227513228,-0.01607142857142857,-0.0027380952380952383,3.968253968253968e-05,3.968253968253968e-05,0.0015584415584415584,0.003225108225108225,0.001810966810966811,0.00044733044733044733,4.329004329004329e-05,0.018296055796055796,0.013110870610870611,0.006376863876863877,0.0019997594997594997,0.00036676286676286674,3.0062530062530064e-05,
0.023809523809523808,-0.02023809523809524,0.015476190476190477,0.014947089947089947,-0.010846560846560847,0.0030423280423280425,-0.008928571428571428,0.005753968253968254,0.0001984126984126984,-0.008134920634920636,0.0035714285714285713,-0.0015873015873015873,-0.001984126984126984,0.006349206349206349,-0.010317460317460317,-0.0006613756613756613,0.00013227513227513228,0.0005291005291005291,-0.0005291005291005291,-0.0013227513227513227,0.006613756613756613,
0.023809523809523808,-0.007738095238095238,0.01130952380952381,-0.009126984126984128,0.0025793650793650793,-0.0001984126984126984,0.016765873015873015,-0.007996031746031746,-0.0007738095238095238,-0.005218253968253968,-0.010873015873015873,0.0025793650793650793,0.007738095238095238,-0.010317460317460317,-0.0025396825396825397,0.0025793650793650793,3.968253968253968e-05,-0.0020634920634920637,-0.00015873015873015873,0.005158730158730159,0.001984126984126984,
0.023809523809523808,0.008333333333333333,0.005952380952380952,-0.01626984126984127,0.007936507936507936,-0.001984126984126984,-0.007341269841269841,0.0028968253968253968,-0.007738095238095238,-0.0014682539682539682,0.01601010101010101,0.0015728715728715729,-0.010281385281385282,-0.003694083694083694,-0.0003318903318903319,-0.005375180375180375,-0.001810966810966811,0.0027417027417027417,0.004646464646464647,0.002236652236652237,0.00036075036075036075,
0.023809523809523808,0.027976190476190477,-0.0005952380952380953,0.011375661375661376,-0.003703703703703704,-0.0005291005291005291,-0.009523809523809525,-0.008888888888888889,-0.0020634920634920637,-0.00015873015873015873,-0.015021645021645021,-0.00937950937950938,-0.0027417027417027417,-0.00036075036075036075,-1.443001443001443e-05,0.008050745550745551,0.006376863876863877,0.0037866762866762865,0.0014586339586339587,0.0003186628186628187,3.0062530062530064e-05,
-0.023809523809523808,0.018452380952380953,-0.007738095238095238,-0.011507936507936509,0.00376984126984127,0.008134920634920636,0.005257936507936508,-0.0008531746031746032,-0.005218253968253968,0.007876984126984126,-0.001507936507936508,-3.968253968253968e-05,0.0014682539682539682,0.00015873015873015873,-0.008253968253968255,0.0001984126984126984,3.968253968253968e-05,-0.00015873015873015873,-0.00015873015873015873,0.0003968253968253968,0.001984126984126984,
-0.023809523809523808,0.002380952380952381,-0.002380952380952381,0.013492063492063493,-0.0015873015873015873,0.006349206349206349,-0.013492063492063493,-0.001746031746031746,0.010317460317460317,-0.00015873015873015873,0.0056998556998557,0.001875901875901876,-0.003694083694083694,-0.006854256854256854,-0.0013708513708513709,-0.000937950937950938,-0.00044733044733044733,0.00036075036075036075,0.00113997113997114,0.0013708513708513709,0.00036075036075036075,
-0.023809523809523808,-0.017261904761904763,0.004166666666666667,0.007671957671957672,0.010052910052910053,0.0005291005291005291,0.012698412698412698,0.006984126984126984,-0.00015873015873015873,-0.00015873015873015873,-0.010490620490620491,-0.008282828282828282,-0.004646464646464647,-0.00113997113997114,-0.00010101010101010101,0.002302789802789803,0.0019997594997594997,0.0014586339586339587,0.0008092833092833093,0.00024651274651274653,3.0062530062530064e-05,
0.023809523809523808,-0.016666666666666666,-0.002380952380952381,0.00873015873015873,0.002380952380952381,-0.010317460317460317,-0.0031746031746031746,-0.0012698412698412698,0.0025396825396825397,0.008253968253968255,0.0007070707070707071,0.00036075036075036075,-0.0003318903318903319,-0.0013708513708513709,-0.0027561327561327563,-7.215007215007215e-05,-4.329004329004329e-05,1.443001443001443e-05,0.00010101010101010101,0.00021645021645021645,0.00036075036075036075,
0.023809523809523808,0.002976190476190476,-0.008928571428571428,-0.01455026455026455,-0.009259259259259259,0.0013227513227513227,0.00992063492063492,0.008333333333333333,0.005158730158730159,0.0003968253968253968,-0.0031024531024531027,-0.002813852813852814,-0.002236652236652237,-0.0013708513708513709,-0.00021645021645021645,0.00039081289081289083,0.00036676286676286674,0.0003186628186628187,0.00024651274651274653,0.00015031265031265032,3.0062530062530064e-05,
-0.023809523809523808,0.01488095238095238,0.01488095238095238,-0.006613756613756613,-0.006613756613756613,-0.006613756613756613,0.001984126984126984,0.001984126984126984,0.001984126984126984,0.001984126984126984,-0.00036075036075036075,-0.00036075036075036075,-0.00036075036075036075,-0.00036075036075036075,-0.00036075036075036075,3.0062530062530064e-05,3.0062530062530064e-05,3.0062530062530064e-05,3.0062530062530064e-05,3.0062530062530064e-05,3.0062530062530064e-05,

0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.16666666666666666,-0.041666666666666664,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.16666666666666666,-0.041666666666666664,-0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.08333333333333333,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.08333333333333333,0.09166666666666666,0.025,-0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.08333333333333333,-0.03333333333333333,0.06666666666666667,0.005555555555555556,-0.011111111111111112,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.08333333333333333,0.09166666666666666,-0.008333333333333333,-0.05,-0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.08333333333333333,-0.03333333333333333,0.03333333333333333,0.005555555555555556,-0.005555555555555556,-0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.08333333333333333,-0.03333333333333333,-0.03333333333333333,0.005555555555555556,0.005555555555555556,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,0.1,0.0,0.15,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,0.075,0.008333333333333333,0.05,0.03333333333333333,0.0,-0.05,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,0.03333333333333333,0.022222222222222223,-0.0373015873015873,0.049206349206349205,0.007936507936507936,0.009523809523809525,-0.015873015873015872,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,-0.025,0.041666666666666664,0.007142857142857143,-0.011904761904761904,0.03571428571428571,-0.0008928571428571428,0.001488095238095238,-0.004464285714285714,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,0.075,-0.002777777777777778,0.05,-0.011111111111111112,0.0,-0.05,-0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,0.03333333333333333,0.011111111111111112,-0.0373015873015873,0.024603174603174603,-0.003968253968253968,0.009523809523809525,-0.007936507936507936,-0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,-0.025,0.030555555555555555,0.007142857142857143,-0.00873015873015873,0.007142857142857143,-0.0008928571428571428,0.0010912698412698413,-0.0008928571428571428,-0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,0.03333333333333333,-0.011111111111111112,-0.0373015873015873,-0.024603174603174603,0.0007936507936507937,0.009523809523809525,0.007936507936507936,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,-0.025,0.008333333333333333,0.007142857142857143,-0.002380952380952381,-0.02142857142857143,-0.0008928571428571428,0.00029761904761904765,0.0026785714285714286,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,-0.025,-0.025,0.007142857142857143,0.007142857142857143,0.007142857142857143,-0.0008928571428571428,-0.0008928571428571428,-0.0008928571428571428,-0.0008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.06666666666666667,0.0,0.1,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.055952380952380955,0.0035714285714285713,0.05714285714285714,0.014285714285714285,0.0,0.02619047619047619,0.03571428571428571,0.0,0.0,-0.047619047619047616,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.0380952380952381,0.009523809523809525,0.005555555555555556,0.028174603174603175,0.001984126984126984,-0.03333333333333333,0.03571428571428571,0.011904761904761904,0.0,0.011904761904761904,-0.017857142857142856,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.013095238095238096,0.017857142857142856,-0.025,0.026785714285714284,0.008928571428571428,0.011805555555555555,-0.01636904761904762,0.029265873015873016,0.003472222222222222,-0.001984126984126984,0.002976190476190476,-0.006944444444444444,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,-0.01904761904761905,0.02857142857142857,0.007142857142857143,-0.010714285714285714,0.025,-0.0015873015873015873,0.002380952380952381,-0.005555555555555556,0.022222222222222223,0.00015873015873015873,-0.0002380952380952381,0.0005555555555555556,-0.0022222222222222222,0.02,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.055952380952380955,-0.0011904761904761906,0.05714285714285714,-0.004761904761904762,0.0,0.02619047619047619,-0.011904761904761904,0.0,0.0,-0.047619047619047616,-0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.0380952380952381,0.004761904761904762,0.005555555555555556,0.014087301587301588,-0.000992063492063492,-0.03333333333333333,0.017857142857142856,-0.005952380952380952,0.0,0.011904761904761904,-0.008928571428571428,-0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.013095238095238096,0.013095238095238096,-0.025,0.019642857142857142,0.0017857142857142857,0.011805555555555555,-0.012003968253968255,0.005853174603174603,-0.0020833333333333333,-0.001984126984126984,0.0021825396825396826,-0.001388888888888889,-0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,-0.01904761904761905,0.023809523809523808,0.007142857142857143,-0.008928571428571428,0.0125,-0.0015873015873015873,0.001984126984126984,-0.002777777777777778,0.0,0.00015873015873015873,-0.0001984126984126984,0.0002777777777777778,0.0,-0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.0380952380952381,-0.004761904761904762,0.005555555555555556,-0.014087301587301588,0.0001984126984126984,-0.03333333333333333,-0.017857142857142856,0.0011904761904761906,0.0,0.011904761904761904,0.008928571428571428,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.013095238095238096,0.0035714285714285713,-0.025,0.005357142857142857,-0.005357142857142857,0.011805555555555555,-0.003273809523809524,-0.01755952380952381,0.0006944444444444445,-0.001984126984126984,0.0005952380952380953,0.004166666666666667,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,-0.01904761904761905,0.014285714285714285,0.007142857142857143,-0.005357142857142857,-0.005357142857142857,-0.0015873015873015873,0.0011904761904761906,0.0011904761904761906,-0.012698412698412698,0.00015873015873015873,-0.00011904761904761905,-0.00011904761904761905,0.0012698412698412698,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.013095238095238096,-0.010714285714285714,-0.025,-0.01607142857142857,0.0017857142857142857,0.011805555555555555,0.009821428571428571,0.005853174603174603,-9.92063492063492e-05,-0.001984126984126984,-0.0017857142857142857,-0.001388888888888889,-0.0007936507936507937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,-0.01904761904761905,0.0,0.007142857142857143,0.0,-0.014285714285714285,-0.0015873015873015873,0.0,0.0031746031746031746,0.007936507936507936,0.00015873015873015873,0.0,-0.00031746031746031746,-0.0007936507936507937,-0.0014285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,-0.01904761904761905,-0.01904761904761905,0.007142857142857143,0.007142857142857143,0.007142857142857143,-0.0015873015873015873,-0.0015873015873015873,-0.0015873015873015873,-0.0015873015873015873,0.00015873015873015873,0.00015873015873015873,0.00015873015873015873,0.00015873015873015873,0.00015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.047619047619047616,0.0,0.07142857142857142,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.042261904761904764,0.0017857142857142857,0.05,0.007142857142857143,0.0,0.041666666666666664,0.017857142857142856,0.0,0.0,0.011904761904761904,0.03571428571428571,0.0,0.0,0.0,-0.044642857142857144,0.0625,0.0,0.0,0.0,0.0,
0.023809523809523808,0.03333333333333333,0.004761904761904762,0.0208994708994709,0.01574074074074074,0.0006613756613756613,-0.007936507936507936,0.027777777777777776,0.003968253968253968,0.0,-0.027777777777777776,0.025793650793650792,0.013888888888888888,0.0,0.0,0.013227513227513227,-0.018518518518518517,0.037037037037037035,0.0,0.0,0.0,
0.023809523809523808,0.020833333333333332,0.008928571428571428,-0.005952380952380952,0.020833333333333332,0.002976190476190476,-0.018353174603174604,0.014583333333333334,0.012996031746031747,0.0006944444444444445,0.013888888888888888,-0.017261904761904763,0.02361111111111111,0.005555555555555556,0.0,-0.002976190476190476,0.004166666666666667,-0.008333333333333333,0.025,0.0,0.0,
0.023809523809523808,0.004761904761904762,0.014285714285714285,-0.016666666666666666,0.015476190476190477,0.008333333333333333,0.011111111111111112,-0.01380952380952381,0.01888888888888889,0.0044444444444444444,-0.003448773448773449,0.004653679653679654,-0.008434343434343435,0.01919191919191919,0.0018181818181818182,0.0004329004329004329,-0.0006060606060606061,0.0012121212121212121,-0.0036363636363636364,0.01818181818181818,0.0,
0.023809523809523808,-0.01488095238095238,0.020833333333333332,0.006613756613756613,-0.009259259259259259,0.018518518518518517,-0.001984126984126984,0.002777777777777778,-0.005555555555555556,0.016666666666666666,0.00036075036075036075,-0.000505050505050505,0.00101010101010101,-0.0030303030303030303,0.015151515151515152,-3.0062530062530064e-05,4.208754208754209e-05,-8.417508417508418e-05,0.0002525252525252525,-0.0012626262626262627,0.013888888888888888,
0.023809523809523808,0.042261904761904764,-0.0005952380952380953,0.05,-0.002380952380952381,0.0,0.041666666666666664,-0.005952380952380952,0.0,0.0,0.011904761904761904,-0.011904761904761904,0.0,0.0,0.0,-0.044642857142857144,-0.020833333333333332,0.0,0.0,0.0,0.0,
0.023809523809523808,0.03333333333333333,0.002380952380952381,0.0208994708994709,0.00787037037037037,-0.00033068783068783067,-0.007936507936507936,0.013888888888888888,-0.001984126984126984,0.0,-0.027777777777777776,0.012896825396825396,-0.006944444444444444,0.0,0.0,0.013227513227513227,-0.009259259259259259,-0.018518518518518517,0.0,0.0,0.0,
0.023809523809523808,0.020833333333333332,0.006547619047619048,-0.005952380952380952,0.015277777777777777,0.0005952380952380953,-0.018353174603174604,0.010694444444444444,0.0025992063492063493,-0.0004166666666666667,0.013888888888888888,-0.01265873015873016,0.004722222222222222,-0.0033333333333333335,0.0,-0.002976190476190476,0.0030555555555555557,-0.0016666666666666668,-0.015,0.0,0.0,
0.023809523809523808,0.004761904761904762,0.011904761904761904,-0.016666666666666666,0.012896825396825396,0.004166666666666667,0.011111111111111112,-0.011507936507936509,0.009444444444444445,0.0,-0.003448773448773449,0.003878066378066378,-0.0042171717171717174,0.0,-0.0012121212121212121,0.0004329004329004329,-0.000505050505050505,0.0006060606060606061,0.0,-0.012121212121212121,0.0,
0.023809523809523808,-0.01488095238095238,0.018452380952380953,0.006613756613756613,-0.0082010582010582,0.01216931216931217,-0.001984126984126984,0.0024603174603174604,-0.003650793650793651,0.005238095238095238,0.00036075036075036075,-0.00044733044733044733,0.0006637806637806638,-0.0009523809523809524,-0.0021645021645021645,-3.0062530062530064e-05,3.7277537277537275e-05,-5.531505531505531e-05,7.936507936507937e-05,0.00018037518037518038,-0.00992063492063492,
0.023809523809523808,0.03333333333333333,-0.002380952380952381,0.0208994708994709,-0.00787037037037037,6.613756613756614e-05,-0.007936507936507936,-0.013888888888888888,0.0003968253968253968,0.0,-0.027777777777777776,-0.012896825396825396,0.001388888888888889,0.0,0.0,0.013227513227513227,0.009259259259259259,0.003703703703703704,0.0,0.0,0.0,
0.023809523809523808,0.020833333333333332,0.0017857142857142857,-0.005952380952380952,0.004166666666666667,-0.0017857142857142857,-0.018353174603174604,0.002916666666666667,-0.007797619047619048,0.0001388888888888889,0.013888888888888888,-0.0034523809523809524,-0.014166666666666666,0.0011111111111111111,0.0,-0.002976190476190476,0.0008333333333333334,0.005,0.005,0.0,0.0,
0.023809523809523808,0.004761904761904762,0.007142857142857143,-0.016666666666666666,0.007738095238095238,-0.0017857142857142857,0.011111111111111112,-0.006904761904761905,-0.004047619047619047,-0.0025396825396825397,-0.003448773448773449,0.002326839826839827,0.0018073593073593074,-0.010966810966810967,0.0005194805194805195,0.0004329004329004329,-0.00030303030303030303,-0.00025974025974025974,0.002077922077922078,0.005194805194805195,0.0,
0.023809523809523808,-0.01488095238095238,0.01369047619047619,0.006613756613756613,-0.006084656084656085,0.001851851851851852,-0.001984126984126984,0.0018253968253968255,-0.0005555555555555556,-0.006904761904761905,0.00036075036075036075,-0.0003318903318903319,0.00010101010101010101,0.0012554112554112554,-0.007575757575757576,-3.0062530062530064e-05,2.7657527657527656e-05,-8.417508417508417e-06,-0.00010461760461760462,0.0006313131313131314,0.00496031746031746,
0.023809523809523808,0.020833333333333332,-0.005357142857142857,-0.005952380952380952,-0.0125,0.0005952380952380953,-0.018353174603174604,-0.00875,0.0025992063492063493,-1.984126984126984e-05,0.013888888888888888,0.010357142857142856,0.004722222222222222,-0.00015873015873015873,0.0,-0.002976190476190476,-0.0025,-0.0016666666666666668,-0.0007142857142857143,0.0,0.0,
0.023809523809523808,0.004761904761904762,0.0,-0.016666666666666666,0.0,-0.004761904761904762,0.011111111111111112,0.0,-0.010793650793650795,0.0015873015873015873,-0.003448773448773449,0.0,0.00481962481962482,0.006854256854256854,-0.00012987012987012987,0.0004329004329004329,0.0,-0.0006926406926406926,-0.0012987012987012987,-0.0012987012987012987,0.0,
